,salt_var,gradient,time
4139,3.7015876164566217,0.2621689765683062,2010-12-12 02:00:00
4140,3.9028051649750215,0.05971080447371557,2010-12-12 04:00:00
4141,3.821009225404053,-0.28850277163498195,2010-12-12 06:00:00
4142,3.3257996217050576,-0.5719202394212755,2010-12-12 08:00:00
4143,2.677168746561502,-0.5615810273414827,2010-12-12 10:00:00
4144,2.202637567022092,-0.38893506390527455,2010-12-12 12:00:00
4145,1.8992986187509528,-0.24451224899527224,2010-12-12 14:00:00
4146,1.7136130690315476,-0.1442805996389308,2010-12-12 16:00:00
4147,1.6107374194730912,-0.06981483183518411,2010-12-12 18:00:00
4148,1.5739834053611794,-0.01643976878302833,2010-12-12 20:00:00
4149,1.5778578819070346,0.025248945474737106,2010-12-12 22:00:00
4150,1.6244812963106536,0.05762016446555107,2010-12-13 00:00:00
4151,1.6930982108381367,0.04959406773928021,2010-12-13 02:00:00
4152,1.723669431789214,-0.015052449918040445,2010-12-13 04:00:00
4153,1.6629933110020558,-0.07804863103503956,2010-12-13 06:00:00
4154,1.567572169719135,-0.07420793171789564,2010-12-13 08:00:00
4155,1.5145774475662646,-0.0425999060143204,2010-12-13 10:00:00
4156,1.4823723576904941,-0.027197684788112353,2010-12-13 12:00:00
4157,1.4601820779900399,-0.020907575304008774,2010-12-13 14:00:00
4158,1.4405572070824766,-0.014688013846527515,2010-12-13 16:00:00
4159,1.4308060502969848,-0.003874606011769033,2010-12-13 18:00:00
4160,1.4328079950589385,0.024734864186861993,2010-12-13 20:00:00
4161,1.4802757786707088,0.08431342317986701,2010-12-13 22:00:00
4162,1.6014348414186725,0.13716164335487835,2010-12-14 00:00:00
4163,1.7545990653804655,0.10484950667283732,2010-12-14 02:00:00
4164,1.8111338547643472,-0.025369261961372458,2010-12-14 04:00:00
4165,1.7038605414577206,-0.13460289904716782,2010-12-14 06:00:00
4166,1.5419280566700115,-0.13749223474830052,2010-12-14 08:00:00
4167,1.4288760719611195,-0.07362589055178137,2010-12-14 10:00:00
4168,1.3946762755664488,-0.0011147540345362028,2010-12-14 12:00:00
4169,1.4266465638920471,0.09095758616470695,2010-12-14 14:00:00
4170,1.5765914478958627,0.1795594075934589,2010-12-14 16:00:00
4171,1.785765379078965,0.21573257000119517,2010-12-14 18:00:00
4172,2.008056587898253,0.22667940082357274,2010-12-14 20:00:00
4173,2.2391241807261104,0.2513538288867838,2010-12-14 22:00:00
4174,2.5107642456718207,0.25158985560711855,2010-12-15 00:00:00
4175,2.7423038919403475,0.13082278839378936,2010-12-15 02:00:00
4176,2.7724098224593994,-0.08909107727899612,2010-12-15 04:00:00
4177,2.5641217373823553,-0.23903513186585257,2010-12-15 06:00:00
4178,2.2943395587276942,-0.23446190783722476,2010-12-15 08:00:00
4179,2.0951979217079058,-0.14311699828453195,2010-12-15 10:00:00
4180,2.0081055621586303,0.014041334793221338,2010-12-15 12:00:00
4181,2.1232805912943484,0.23492581891944408,2010-12-15 14:00:00
4182,2.4779571999975185,0.40955501491038104,2010-12-15 16:00:00
4183,2.9423906211151105,0.4717829881868578,2010-12-15 18:00:00
4184,3.421523176371234,0.476963049224298,2010-12-15 20:00:00
4185,3.8963167195637065,0.405115177446284,2010-12-15 22:00:00
4186,4.231753531263802,0.2732737107695693,2010-12-16 00:00:00
4187,4.442864141102845,0.019182390630343438,2010-12-16 02:00:00
4188,4.270118312524489,-0.31405391837181784,2010-12-16 04:00:00
4189,3.8147563043592094,-0.5917373944806505,2010-12-16 06:00:00
4190,3.086643523563188,-0.6986942035800445,2010-12-16 08:00:00
4191,2.4173678971991204,-0.4977003529656512,2010-12-16 10:00:00
4192,2.0912428176318856,-0.18716893726772565,2010-12-16 12:00:00
4193,2.043030022663669,0.17728667207637172,2010-12-16 14:00:00
4194,2.445816161784629,0.52822248921331,2010-12-16 16:00:00
4195,3.099475001090289,0.6777638983131993,2010-12-16 18:00:00
4196,3.8013439584110276,0.7276944420297828,2010-12-16 20:00:00
4197,4.554863885149855,0.6507815295605941,2010-12-16 22:00:00
4198,5.102907017532216,0.36174342133558035,2010-12-17 00:00:00
4199,5.2783507278210156,-0.05610141361448262,2010-12-17 02:00:00
4200,4.9907041903032505,-0.6712431718896334,2010-12-17 04:00:00
4201,3.9358643840417487,-1.2554387543783,2010-12-17 06:00:00
4202,2.4798266815466503,-1.0980445885315013,2010-12-17 08:00:00
4203,1.739775206978746,-0.49663255200706813,2010-12-17 10:00:00
4204,1.486561577532514,-0.146799528314692,2010-12-17 12:00:00
4205,1.446176150349362,0.0707649711356001,2010-12-17 14:00:00
4206,1.6280915198037142,0.2613268567241098,2010-12-17 16:00:00
4207,1.9688298637975816,0.30054356196792287,2010-12-17 18:00:00
4208,2.22917864373956,0.1939878864488963,2010-12-17 20:00:00
4209,2.3568056366953742,0.10500191058466268,2010-12-17 22:00:00
4210,2.4391824649088854,0.0681770780957418,2010-12-18 00:00:00
4211,2.493159792886858,0.02904840239846518,2010-12-18 02:00:00
4212,2.4972792697058157,-0.03278928944269155,2010-12-18 04:00:00
4213,2.4275812140014748,-0.10924464389465549,2010-12-18 06:00:00
4214,2.2787899819165047,-0.22289166959901296,2010-12-18 08:00:00
4215,1.9817978748034488,-0.3016999665111181,2010-12-18 10:00:00
4216,1.6753900488942686,-0.21097061843672593,2010-12-18 12:00:00
4217,1.559856637929997,-0.021543157868143425,2010-12-18 14:00:00
4218,1.6323037331579817,0.15100727623720434,2010-12-18 16:00:00
4219,1.8618711904044056,0.2877301264631371,2010-12-18 18:00:00
4220,2.207763986084256,0.3042726049117347,2010-12-18 20:00:00
4221,2.470416400227875,0.19809244449977048,2010-12-18 22:00:00
4222,2.603948875083797,0.0932648458642844,2010-12-19 00:00:00
4223,2.656946091956444,0.03088327779890343,2010-12-19 02:00:00
4224,2.6657154306816038,-0.0015256794073128521,2010-12-19 04:00:00
4225,2.653894733141818,-0.049223062119716054,2010-12-19 06:00:00
4226,2.5672693064421717,-0.16252610702614256,2010-12-19 08:00:00
4227,2.328842519089533,-0.28108050124675565,2010-12-19 10:00:00
4228,2.0051083039486604,-0.2660454352592968,2010-12-19 12:00:00
4229,1.7967516485709394,-0.09848474047063882,2010-12-19 14:00:00
4230,1.8081388230073827,0.13309600484665995,2010-12-19 16:00:00
4231,2.0629436582642593,0.3402467572406369,2010-12-19 18:00:00
4232,2.4886323374886565,0.532350613623227,2010-12-19 20:00:00
4233,3.1276448855107133,0.7384654835103557,2010-12-19 22:00:00
4234,3.965563304509368,0.6512285198613468,2010-12-20 00:00:00
4235,4.430101925233407,0.2941373558328426,2010-12-20 02:00:00
4236,4.553838016175053,0.029928827954941895,2010-12-20 04:00:00
4237,4.489959581143291,-0.21567716066142895,2010-12-20 06:00:00
4238,4.122483694852195,-0.5762579604351139,2010-12-20 08:00:00
4239,3.337443660273063,-0.7078814405173213,2010-12-20 10:00:00
4240,2.7067208138175527,-0.5109447145712391,2010-12-20 12:00:00
4241,2.3155542311305846,-0.26687807196563074,2010-12-20 14:00:00
4242,2.1729646698862912,-0.06546585206084177,2010-12-20 16:00:00
4243,2.184622527008901,0.01721618222902732,2010-12-20 18:00:00
4244,2.207397034344346,0.012798842625329598,2010-12-20 20:00:00
4245,2.2102202122595602,-0.015905098671609608,2010-12-20 22:00:00
4246,2.1755868370011266,-0.03746064358841772,2010-12-21 00:00:00
4247,2.135298925082725,-0.04066826140661273,2010-12-21 02:00:00
4248,2.094250314187901,-0.024556201268811195,2010-12-21 04:00:00
4249,2.0861865225451024,0.010040948380904302,2010-12-21 06:00:00
4250,2.11433221094971,0.028099296326546286,2010-12-21 08:00:00
4251,2.142385115198195,0.011168027183523055,2010-12-21 10:00:00
4252,2.136668265316756,-0.025768717713205103,2010-12-21 12:00:00
4253,2.0908476797717848,-0.05981553302215881,2010-12-21 14:00:00
4254,2.0170371992724383,-0.04690876961784707,2010-12-21 16:00:00
4255,1.9970301405360906,-0.005958162347265761,2010-12-21 18:00:00
4256,2.0051208745779068,-0.010999094549295929,2010-12-21 20:00:00
4257,1.9750319514374988,-0.034658841387797734,2010-12-21 22:00:00
4258,1.9358031918023113,-0.04324950756720847,2010-12-22 00:00:00
4259,1.8885329363030818,-0.04385587336254626,2010-12-22 02:00:00
4260,1.8480914450772188,-0.030228782257412767,2010-12-22 04:00:00
4261,1.8280753717882563,-0.001796260496642832,2010-12-22 06:00:00
4262,1.8444989240839331,0.02909154424918592,2010-12-22 08:00:00
4263,1.8862584602866281,0.041619432548615,2010-12-22 10:00:00
4264,1.9277377891811631,0.01987828716436879,2010-12-22 12:00:00
4265,1.9260150346153657,-0.04385382457203535,2010-12-22 14:00:00
4266,1.8400301400370924,-0.07215130011891335,2010-12-22 16:00:00
4267,1.781712434377539,-0.024817799221544812,2010-12-22 18:00:00
4268,1.7903945415940028,0.0034970384852706093,2010-12-22 20:00:00
4269,1.7887065113480802,0.02393230690273762,2010-12-22 22:00:00
4270,1.838259155399478,0.07977659527880354,2010-12-23 00:00:00
4271,1.9482597019056873,0.12908217531431587,2010-12-23 02:00:00
4272,2.09642350602811,0.13633035771698376,2010-12-23 04:00:00
4273,2.220920417339655,0.05338378416989542,2010-12-23 06:00:00
4274,2.2031910743679006,-0.08753811685305513,2010-12-23 08:00:00
4275,2.0458441836335446,-0.15737036890135125,2010-12-23 10:00:00
4276,1.8884503365651981,-0.12414762278457836,2010-12-23 12:00:00
4277,1.7975489380643879,-0.07409277778125978,2010-12-23 14:00:00
4278,1.7402647810026786,-0.0610962734405579,2010-12-23 16:00:00
4279,1.675356391183272,0.027144104925877266,2010-12-23 18:00:00
4280,1.794552990854433,0.597039045675675,2010-12-23 20:00:00
4281,2.869434482534622,1.5981519950875056,2010-12-23 22:00:00
4282,4.990856981029444,2.334195394715802,2010-12-24 00:00:00
4283,7.537825271966226,2.406388891498939,2010-12-24 02:00:00
4284,9.803634764027322,1.9677692688469137,2010-12-24 04:00:00
4285,11.473363809660054,1.2180491784902916,2010-12-24 06:00:00
4286,12.239733121007905,0.3115469805705082,2010-12-24 08:00:00
4287,12.09645777080107,-0.667551960176719,2010-12-24 10:00:00
4288,10.904629200654467,-1.6943637021000137,2010-12-24 12:00:00
4289,8.707730366601043,-2.280889192246433,2010-12-24 14:00:00
4290,6.342850816161601,-1.832134136471105,2010-12-24 16:00:00
4291,5.043462093658833,-0.6952241004788862,2010-12-24 18:00:00
4292,4.9524026152038285,0.4867543443468514,2010-12-24 20:00:00
4293,6.016970782352535,1.3765698712953913,2010-12-24 22:00:00
4294,7.705542357794611,1.5345733124121361,2010-12-25 00:00:00
4295,9.086117407176808,1.1844182271084227,2010-12-25 02:00:00
4296,10.074378812011457,0.808771545454058,2010-12-25 04:00:00
4297,10.703660498084924,0.3242844144109309,2010-12-25 06:00:00
4298,10.722947640833318,-0.21323818071552392,2010-12-25 08:00:00
4299,10.277184136653876,-0.8430752900224272,2010-12-25 10:00:00
4300,9.036797060788464,-1.69250588730314,2010-12-25 12:00:00
4301,6.892172362047596,-2.0684252498833624,2010-12-25 14:00:00
4302,4.899946561021739,-1.4223968308819939,2010-12-25 16:00:00
4303,4.047378700283608,-0.646736301659675,2010-12-25 18:00:00
4304,3.606473957702389,-0.21472695576955636,2010-12-25 20:00:00
4305,3.6179247887444954,0.25634468260811727,2010-12-25 22:00:00
4306,4.119163322918624,0.5521096868346957,2010-12-26 00:00:00
4307,4.722144162413887,0.36645203526867753,2010-12-26 02:00:00
4308,4.852067393455979,-0.11125980007138336,2010-12-26 04:00:00
4309,4.49962456227112,-0.36586775405352334,2010-12-26 06:00:00
4310,4.120331885348932,-0.29985054883304363,2010-12-26 08:00:00
4311,3.899923464605033,-0.22943821528031472,2010-12-26 10:00:00
4312,3.6614554547883027,-0.3201462098901813,2010-12-26 12:00:00
4313,3.2596310448246704,-0.4457992184693993,2010-12-26 14:00:00
4314,2.769857017849504,-0.3967875720989371,2010-12-26 16:00:00
4315,2.466055900626796,-0.13598582469142007,2010-12-26 18:00:00
4316,2.497885368466664,0.29776667686153324,2010-12-26 20:00:00
4317,3.0615892543498626,0.7960967252889162,2010-12-26 22:00:00
4318,4.090078819044496,0.8383186950166479,2010-12-27 00:00:00
4319,4.738226644383158,0.3160730761380792,2010-12-27 02:00:00
4320,4.722224971320655,-0.22206324155733137,2010-12-27 04:00:00
4321,4.294100161268496,-0.4601928357762275,2010-12-27 06:00:00
4322,3.8018392997682,-0.2872245384325296,2010-12-27 08:00:00
4323,3.7196510844034365,0.09424165843318555,2010-12-27 10:00:00
4324,3.990322616634571,0.26395993890023717,2010-12-27 12:00:00
4325,4.247570962203911,0.16468883227352915,2010-12-27 14:00:00
4326,4.319700281181629,0.021660067760510326,2010-12-27 16:00:00
4327,4.2908910977249315,0.043660932048387835,2010-12-27 18:00:00
4328,4.407022145278405,0.2610301227737293,2010-12-27 20:00:00
4329,4.81295134327239,0.46309068773897044,2010-12-27 22:00:00
4330,5.333203520756346,0.42439381628369555,2010-12-28 00:00:00
4331,5.661738975839781,0.17980485706296934,2010-12-28 02:00:00
4332,5.692813234882284,-0.11224586572046302,2010-12-28 04:00:00
4333,5.437247244398855,-0.313394997725835,2010-12-28 06:00:00
4334,5.066023239430614,-0.2601310943787798,2010-12-28 08:00:00
4335,4.9169850556412955,0.03817533311776744,2010-12-28 10:00:00
4336,5.142373905666149,0.29046470436704785,2010-12-28 12:00:00
4337,5.497914464375391,0.31052644787722095,2010-12-28 14:00:00
4338,5.763426801420591,0.23651066227813455,2010-12-28 16:00:00
4339,5.97093578893166,0.20955536166262378,2010-12-28 18:00:00
4340,6.182537524745839,0.22103253165732273,2010-12-28 20:00:00
4341,6.413000852246306,0.21618446566317395,2010-12-28 22:00:00
4342,6.614906456072187,0.13170841670691713,2010-12-29 00:00:00
4343,6.67641768566014,-0.0549667954601758,2010-12-29 02:00:00
4344,6.504972865151835,-0.2811370854673192,2010-12-29 04:00:00
4345,6.114143514725502,-0.4237443569749475,2010-12-29 06:00:00
4346,5.65748415120194,-0.39340447921204946,2010-12-29 08:00:00
4347,5.327334556301403,-0.21642105610548068,2010-12-29 10:00:00
4348,5.224642038990979,0.0016984253099705526,2010-12-29 12:00:00
4349,5.330731406921344,0.17216360272791187,2010-12-29 14:00:00
4350,5.568969244446802,0.23890163480742554,2010-12-29 16:00:00
4351,5.808534676536195,0.22253177705885552,2010-12-29 18:00:00
4352,6.0140327985645134,0.19549634406752459,2010-12-29 20:00:00
4353,6.199527364671244,0.1685666487549362,2010-12-29 22:00:00
4354,6.351166096074386,0.06695739345866203,2010-12-30 00:00:00
4355,6.333442151588568,-0.1653761605635733,2010-12-30 02:00:00
4356,6.020413774947239,-0.36855962565369405,2010-12-30 04:00:00
4357,5.59632290028118,-0.47857467742895965,2010-12-30 06:00:00
4358,5.06326442008932,-0.4932729764483228,2010-12-30 08:00:00
4359,4.6097769473845345,-0.3325044591408681,2010-12-30 10:00:00
4360,4.398255501807584,-0.06351568390849005,2010-12-30 12:00:00
4361,4.482745579567554,0.19579812788047368,2010-12-30 14:00:00
4362,4.789851757568531,0.33692136806204465,2010-12-30 16:00:00
4363,5.156588315691644,0.33615312135463826,2010-12-30 18:00:00
4364,5.462158000277808,0.3098361339529663,2010-12-30 20:00:00
4365,5.776260583597576,0.27773870681155666,2010-12-30 22:00:00
4366,6.017635413900921,0.1701927639423637,2010-12-31 00:00:00
4367,6.116646111482304,-0.03806183949088249,2010-12-31 02:00:00
4368,5.941511734919156,-0.28149753657391585,2010-12-31 04:00:00
4369,5.553651038334472,-0.465745699862377,2010-12-31 06:00:00
4370,5.010020335194402,-0.5432146895579462,2010-12-31 08:00:00
4371,4.46722165921858,-0.45808053912460966,2010-12-31 10:00:00
4372,4.093859256945183,-0.24041134713423062,2010-12-31 12:00:00
4373,3.9863989649501184,0.026811181441332987,2010-12-31 14:00:00
4374,4.147481619827849,0.2074260930099121,2010-12-31 16:00:00
4375,4.401251150969943,0.26327862371992294,2010-12-31 18:00:00
4376,4.6740388672676945,0.2908772196323479,2010-12-31 20:00:00
4377,4.983005590234638,0.29121835927129114,2010-12-31 22:00:00
4378,5.256475585810277,0.1992307092130643,2011-01-01 00:00:00
4379,5.381467008660767,0.0174215171040788,2011-01-01 02:00:00
4380,5.291318620018434,-0.22356467350135967,2011-01-01 04:00:00
4381,4.934337661658048,-0.44191001444570377,2011-01-01 06:00:00
4382,4.407498591127027,-0.5218190939433689,2011-01-01 08:00:00
4383,3.89069947377131,-0.4943980209756951,2011-01-01 10:00:00
4384,3.4187025491756367,-0.3543800381027913,2011-01-01 12:00:00
4385,3.1819393975657273,-0.11502493566776861,2011-01-01 14:00:00
4386,3.1886526778400994,0.06029141141171879,2011-01-01 16:00:00
4387,3.302522220389165,0.09759278922880799,2011-01-01 18:00:00
4388,3.3838382562977154,0.05832068926107303,2011-01-01 20:00:00
4389,3.419163598911311,0.024429144204317854,2011-01-01 22:00:00
4390,3.432696544706351,0.004907575884222304,2011-01-02 00:00:00
4391,3.4289787506797555,-0.003361217839677577,2011-01-02 02:00:00
4392,3.425974109026996,-0.0017292083324134122,2011-01-02 04:00:00
4393,3.4255203340149287,-0.005079981067251493,2011-01-02 06:00:00
4394,3.415814146892493,-0.03274284492330137,2011-01-02 08:00:00
4395,3.360034644168326,-0.08714503386279304,2011-01-02 10:00:00
4396,3.241524079166907,-0.11945770865737737,2011-01-02 12:00:00
4397,3.1211192268535712,-0.08282024457945347,2011-01-02 14:00:00
4398,3.075883590008,-0.011888977334318929,2011-01-02 16:00:00
4399,3.0973412721849334,-0.0061578455498574325,2011-01-02 18:00:00
4400,3.063567898908285,-0.033401978877422245,2011-01-02 20:00:00
4401,3.030537314430089,-0.038670762354302335,2011-01-02 22:00:00
4402,2.9862263741996804,-0.04141764292451966,2011-01-03 00:00:00
4403,2.9477020285810496,-0.026191018730334914,2011-01-03 02:00:00
4404,2.9338443367390106,-0.002097632521677051,2011-01-03 04:00:00
4405,2.9435067635376955,0.018512065706382863,2011-01-03 06:00:00
4406,2.9708684681517763,0.029343376054480785,2011-01-03 08:00:00
4407,3.002193515646657,0.022800107011731185,2011-01-03 10:00:00
4408,3.0164686821752387,0.00046278441998715003,2011-01-03 12:00:00
4409,3.0031190844866313,-0.022491477014640937,2011-01-03 14:00:00
4410,2.971485728145957,-0.026581743406635994,2011-01-03 16:00:00
4411,2.9499555976733594,-0.03726453263273766,2011-01-03 18:00:00
4412,2.8969566628804815,-0.06641223648246752,2011-01-03 20:00:00
4413,2.8171311247084243,-0.08493620804044721,2011-01-03 22:00:00
4414,2.727084246799587,-0.07474204853485134,2011-01-04 00:00:00
4415,2.6676470276387216,-0.021872517265269398,2011-01-04 02:00:00
4416,2.6833392122690483,0.024438986119028172,2011-01-04 04:00:00
4417,2.716524999876778,0.00042616783346516307,2011-01-04 06:00:00
4418,2.6841915479359786,-0.013207264623577464,2011-01-04 08:00:00
4419,2.690110470629623,0.02451762001265667,2011-01-04 10:00:00
4420,2.733226787961292,0.04499217682514378,2011-01-04 12:00:00
4421,2.7800948242799106,0.0387944979803172,2011-01-04 14:00:00
4422,2.8108157839219263,0.018158552122824467,2011-01-04 16:00:00
4423,2.8164119285255595,-0.010337032838197091,2011-01-04 18:00:00
4424,2.790141718245532,-0.02346978522154819,2011-01-04 20:00:00
4425,2.769472358082463,-0.002621332891522332,2011-01-04 22:00:00
4426,2.7848990524624875,0.023115971240918798,2011-01-05 00:00:00
4427,2.8157043005643008,0.02801938834392592,2011-01-05 02:00:00
4428,2.8409378291503393,0.018146089724007552,2011-01-05 04:00:00
4429,2.851996480012316,-0.002440606664863898,2011-01-05 06:00:00
4430,2.8360566158206115,-0.033331186930273926,2011-01-05 08:00:00
4431,2.785334106151768,-0.055907159120210714,2011-01-05 10:00:00
4432,2.72424229758019,-0.06066644030495594,2011-01-05 12:00:00
