,salt_var,gradient,time
21427,25.69585032769365,-0.03866029645789837,2014-11-21 18:00:00
21428,25.654012820000837,-0.04151181047622288,2014-11-21 20:00:00
21429,25.612826706741203,-0.0342038829117417,2014-11-21 22:00:00
21430,25.585605054177353,-0.022615956630307466,2014-11-22 00:00:00
21431,25.567594793480588,-0.014524270353639679,2014-11-22 02:00:00
21432,25.556556513470074,-0.007469010293366551,2014-11-22 04:00:00
21433,25.552656772893855,-0.0005807939767539239,2014-11-22 06:00:00
21434,25.555394925516566,0.004712411147671958,2014-11-22 08:00:00
21435,25.5620815951892,0.005679140990569209,2014-11-22 10:00:00
21436,25.566753207497705,0.0006563649131248184,2014-11-22 12:00:00
21437,25.563394325015448,-0.009072345862632503,2014-11-22 14:00:00
21438,25.54860851577244,-0.020302593281639858,2014-11-22 16:00:00
21439,25.52278913845217,-0.02681017747123171,2014-11-22 18:00:00
21440,25.494988160829976,-0.027009467728190018,2014-11-22 20:00:00
21441,25.46877020299579,-0.030371651199322613,2014-11-22 22:00:00
21442,25.43424485843133,-0.04028119477305303,2014-11-23 00:00:00
21443,25.388207813449682,-0.05024313209970721,2014-11-23 02:00:00
21444,25.333758594231917,-0.05146323011567411,2014-11-23 04:00:00
21445,25.285281353218334,-0.04144797644512188,2014-11-23 06:00:00
21446,25.250862641341673,-0.02121437583775787,2014-11-23 08:00:00
21447,25.24285260154282,0.0007949834040346104,2014-11-23 10:00:00
21448,25.252452608149742,0.011646510291340562,2014-11-23 12:00:00
21449,25.2661456221255,0.011602558172169708,2014-11-23 14:00:00
21450,25.27565772449408,0.006455687706875324,2014-11-23 16:00:00
21451,25.27905699753925,0.0007550702175809221,2014-11-23 18:00:00
21452,25.277167864929243,-0.0042517379317992265,2014-11-23 20:00:00
21453,25.27055352167565,-0.008335587821965973,2014-11-23 22:00:00
21454,25.26049668928531,-0.010484023836056622,2014-11-24 00:00:00
21455,25.24958547400354,-0.010020008694395344,2014-11-24 02:00:00
21456,25.24045667189652,-0.007181052352793316,2014-11-24 04:00:00
21457,25.23522336929795,-0.0019717355225719047,2014-11-24 06:00:00
21458,25.236513200851377,0.006368757865713448,2014-11-24 08:00:00
21459,25.24796088502938,0.01583605610673189,2014-11-24 10:00:00
21460,25.26818531306484,0.02291527440081076,2014-11-24 12:00:00
21461,25.293791433831,0.024303132688912044,2014-11-24 14:00:00
21462,25.316791578442665,0.019014266799386448,2014-11-24 16:00:00
21463,25.331819967429773,0.011072832790469889,2014-11-24 18:00:00
21464,25.338937244023604,0.003994040030175228,2014-11-24 20:00:00
21465,25.339808047490123,-0.001372523004567583,2014-11-24 22:00:00
21466,25.33619219801447,-0.0044196545761838735,2014-11-25 00:00:00
21467,25.330968738337756,-0.0048143701876703915,2014-11-25 02:00:00
21468,25.32656345763913,-0.002987495590462075,2014-11-25 04:00:00
21469,25.32499374715683,0.0009397556404451279,2014-11-25 06:00:00
21470,25.32844296892002,0.007382771228318319,2014-11-25 08:00:00
21471,25.33975928961347,0.01506217634731577,2014-11-25 10:00:00
21472,25.35856732161465,0.020599546416903536,2014-11-25 12:00:00
21473,25.380958382447275,0.02173629753878359,2014-11-25 14:00:00
21474,25.402039916692218,0.018268257753874195,2014-11-25 16:00:00
21475,25.417494897955024,0.011953602800891971,2014-11-25 18:00:00
21476,25.425947122294,0.005132528143443338,2014-11-25 20:00:00
